Sender,DmContent,AppearTime,SendTime,FontColor,DmType
93f08887,求美瞳！,26.857,1610952000,16777215,1
7cadf972,啊！我恋爱了,719.779,1610952165,16777215,1
31f45758,感觉小猪姐最近皮肤状态不是特别好哇要注意休息哇,246.441,1610952225,16777215,1
76bc75d2,太好看啦,41.259,1610952236,16777215,1
36471b61,太好看了,768.719,1610952257,16777215,1
e7b55085,眼睛亮晶的,346.342,1610952300,16777215,1
f8d59817,落日飞车！,19.36,1610952326,16777215,1
cda36a32,刘浩存,481.139,1610952334,16777215,1
78cc0750,好美啊,760.974,1610952343,16777215,1
698b6d00,学到了,443.198,1610952382,16777215,1
7ba6ff3e,来啦,15.899,1610952405,16777215,1
baf4e881,我也是，但每次一想到卸妆就又烦躁了,747.836,1610952421,16777215,5
e92cce6d,还是糊墙，和毛老师学这么久也没学到一点,151.287,1610952423,16777215,1
712d3ab6,倒多了哈好可爱,263.55,1610952441,16777215,1
5b587a06,如果我化这步，就感觉眼睛被人打了一样,709.081,1610952496,16777215,1
c496fdc5,我现在干的不敢用定妆粉要用喷雾定妆,301.524,1610952574,16777215,1
da9d9d1,绝了,695.444,1610952590,16777215,1
60bc6a3d,我常这么干！,689.278,1610952605,16777215,1
9cfea5d,太好看了,30.182,1610952661,16777215,1
cbf73352,落日飞车啊！,24.035,1610952698,16777215,1
99e1d251,感觉有点黄诶,352.318,1610952713,16777215,1
93f08887,睫毛膏是啥,581.177,1610952723,16777215,1
8c537268,好清纯,35.519,1610952760,16777215,1
6cc9080d,阴影在鼻子上扫了一下都能看到,368.439,1610951049,16777215,1
3b410974,今天对焦特别差太模糊了,564.046,1610951053,16777215,1
b3dc2af0,太好看了！,17.385,1610951057,16777215,1
1b8559cf,我是一只鱼！,14.099,1610951120,16777215,1
5d146a5d,这相机对焦完全不行啊,566.439,1610951129,15138834,5
1b8559cf,我也爱落日飞车！,20.659,1610951138,16777215,1
cdbb1533,温油姐,31.319,1610951173,16777215,1
d28c1161,是心动啊,769.059,1610951181,16777215,1
33b12e5e,啊这哈,409.214,1610951264,16777215,1
6cc9080d,确实毛茸的。今天镜头除了有时对不上焦，感觉很高清,535.002,1610951285,16777215,1
7dfb2ea6,太好看了,767.913,1610951297,16777215,1
87f3ce2,猪姐我来啦,20.418,1610951304,16777215,1
93dff6e1,秦岚,591.581,1610951317,16777215,1
6cc9080d,猪姐的假发都非常贵,591.322,1610951356,16777215,1
6cc9080d,确实好看,681.562,1610951453,16777215,1
cd3b488a,这里有点像刘诗,711.059,1610951476,16777215,1
9a00de28,鼻音有点重,186.581,1610951482,16777215,1
9a00de28,鼻炎。？,187.775,1610951494,16777215,1
e957e257,死亡对焦,478.868,1610951503,16777215,1
efa7b074,学到了,704.694,1610951513,16777215,1
6cc9080d,温柔清纯,745.622,1610951528,16777215,1
6a45f491,猪姐好适合长发！,623.758,1610951540,16777215,1
70535ca4,一瞬间有点秦岚,696.745,1610951630,16777215,1
94f1bb8a,听落日飞车落泪,13.193,1610951658,16777215,1
46ffa5f,猪姐美！落日飞车BGM好评,18.699,1610951744,16777215,1
22d9f005,顽强的发际线啊又开始长回来惹,79.771,1610951835,16777215,1
e707ece9,哇！绝了！,699.493,1610951853,16777215,1
bc7429b2,学起来,30.108,1610951901,16777215,1
6c3ecb75,落日飞车,35.299,1610950220,16777215,1
db0dd958,卧蚕面积太大了像黑眼圈没遮好,746.711,1610950238,16777215,1
e88105b8,来了,2.857,1610950273,16777215,1
3b98855f,这眉毛画的真是好,323.138,1610950301,16777215,1
f22a2bae,哇！我买了刚好不会用吼,186.842,1610950326,16777215,1
73074bf1,来喽,14.673,1610950341,16777215,1
76f80ad6,救命这也太雪莉了呜,605.785,1610950357,16777215,5
a64f9163,缺的是这双手,462.759,1610950369,16777215,1
90e82a96,艺高人胆大,694.975,1610950372,16777215,1
b72cafe2,姐好美！我的第一个弹幕送给你,19.039,1610950406,14811775,1
d28c1161,好近,13.33,1610950419,16777215,1
d28c1161,好美,26.63,1610950433,16777215,1
3d14e0d8,好美,12.701,1610950434,16777215,1
90e82a96,太美了！,768.912,1610950446,16777215,1
3d14e0d8,好温柔,23.445,1610950447,16777215,1
f22a2bae,神仙画眉哈,328.112,1610950468,16777215,1
1d65cd55,来了,7.144,1610950488,16777215,1
1d65cd55,今天很快,8.595,1610950496,16777215,1
a004e6c2,这个皮肤没话说，黑头都没有一个,173.267,1610950500,16777215,1
9f1ba37,我真看到人影了,350.911,1610950573,16777215,1
5d5eb312,好像袁姗尤其眼睛,645.446,1610950579,16777215,1
5093aa58,对焦！,477.773,1610950636,16777215,1
1802c575,看着猪姐的手指甲都怕戳脸,76.079,1610950638,16777215,1
2ce79b8f,太美了！,764.072,1610950639,16777215,1
cf4d54e6,好甜,729.826,1610950647,16777215,1
1ff2886,确实,372.219,1610950687,16777215,1
33b12e5e,看到收纳师了哈,211.455,1610950695,16777215,1
1ff2886,而且感觉猪姐确实有疲态好休息啊姐化妆不是啥都能盖住的,378.919,1610950731,16777215,1
33b12e5e,别骂了,279.294,1610950824,16777215,1
fd134cd8,学到了,697.225,1610950850,16777215,1
52870c5d,求假发分享啊,587.88,1610950911,16777215,1
ab34004f,哈怎么把孩子整成这样了,408.487,1610950913,16777215,1
33b12e5e,这画眉的神仙手法,327.273,1610950953,16777215,1
a64f9163,好看,676.819,1610950965,16777215,1
237b2222,温柔大美人，好像秦岚,737.898,1610951001,16777215,1
3b410974,这个镊子太尖锐了，看得我心惊胆战生怕戳到眼睛,534.313,1610951022,16777215,1
6cc9080d,感觉今天镜头很敏感,364.659,1610951022,16777215,1
8b02eec5,前50！,13.492,1610951038,16777215,1
33b12e5e,来了,5.06,1610949613,16777215,1
5f56de7e,好前！,65.612,1610949652,16777215,1
90e82a96,美女！,41.239,1610949707,16777215,1
caccbc26,来了,19.059,1610949768,16777215,1
6cd59a6,热乎的哈来啦,12.679,1610949783,16777215,1
a64f9163,来啦热乎,8.934,1610949852,16777215,1
cf4a01ba,来啦,82.234,1610949859,16777215,1
a64f9163,我需要振作一下,21.488,1610949865,16777215,1
a64f9163,好美,42.611,1610949886,16777215,1
efa7b074,来了,11.966,1610949920,16777215,1
3b98855f,我是第一,5.018,1610949972,16777215,1
1bd03161,bgm,23.586,1610949984,16777215,1
dcbef74f,俺是一只鱼！,37.801,1610950004,16777215,1
e22d972d,我好快！,5.933,1610950009,16777215,1
db0dd958,阴影感觉画重了,364.568,1610950041,16777215,1
1c7a427e,来了,5.119,1610950070,16777215,1
c0094177,好像刘浩存,35.732,1610950074,16777215,1
e61bb450,今天好高清,146.25,1610950126,16777215,1
22c0b8f9,好早！,4.415,1610950132,16777215,1
